x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
0.40224827164682386,0.4835306315361377,-0.06582045903013369,-0.27965313687887977,-0.5643053027339142,-0.2616428362085868,0.40872470872635086,,-0.05839937591377287,-1.4936971676468285,c0_1,c1_2
-1.291088111163838,-0.7854392144207669,0.5658684823005069,0.849307053309217,1.8668558565404514,,,1.4499995807583108,-0.7848677090609737,-0.14293519170077526,c0_1,
-0.15133503937803977,,0.6073994541912742,,1.375814083559109,,,-2.030391104274325,-0.10128530209877444,0.020384223983087438,,c1_0
-0.7469765070731136,1.1644501042357311,,0.7963015939131647,-1.35854654046657,,-0.2168758759218369,,,-0.1513369061267842,,
2.3832464548229773,,-2.3289907474302343,-1.6507097156772266,,,-1.264767626064148,-0.8992506982885974,-0.04391826324980304,1.6821468155553587,c0_3,c1_3
-0.37932600374741837,,0.48901987917654094,0.6002615253893294,-0.92922531325995,-0.7860872556797581,0.05678392322336887,-0.19865975739747896,-0.06751335954844072,,c0_2,
0.15500805039469528,,0.03569943590514611,,0.10183963238215935,-0.6850675421805802,0.027947130617734992,,-0.6188068025943011,-0.17944686301974866,c0_1,c1_1
1.2510354469602305,,-0.9192162835813688,-1.9321312747377417,-1.7076085506055287,,,-1.173638340415435,-1.1536556772429742,-0.4301414321779073,c0_3,c1_3
0.6922615666658596,0.2718344747644036,,-0.14738930136452813,-0.16654931614539809,,-0.32371564213792614,0.05192024549907062,0.13235231066196612,,c0_2,
-1.3743512236360356,-0.06828468640713159,,,0.9292743301927778,-1.8060517424115927,,-1.4489109040236832,,,c0_1,
0.6741287130030079,,-0.6882162405253904,0.23742727962542912,,-1.668591128125311,-0.9637049120331814,,0.8071330526311754,,c0_3,c1_0
0.7458731781691759,,-0.6493733594275852,-0.03175234441891942,-1.41856617994776,,1.2826098317117929,,1.7047006654940375,2.1461793988722384,c0_3,c1_1
-0.1454987877896204,-0.13862720112916824,0.2790045374564449,-0.44857836983356036,0.41924616327414455,-0.014284476023402187,0.24223433335823108,1.2921550691207935,,,c0_1,c1_2
0.5000181598122665,,-0.7052627069889578,,,-0.5428722882091723,-1.1897526434246941,0.6168420624706574,1.2304377314994155,,c0_3,c1_0
0.14069088400464977,,0.2251896959620561,,,-0.022013586499097928,-0.5622758339896061,0.5421247041786645,,0.4460559550605316,c0_0,
-1.3484360987659705,1.0675396271789996,0.985749795756407,,-0.2690947137903856,-1.2379234177707628,,-0.26354739290861284,,-0.21109735845699087,,c1_1
-0.5270983160866578,0.7779317938738057,0.16438163750342902,,-0.03622090362476142,-0.5510710229380185,0.5508252691969157,,,,,c1_0
0.05673140997169484,,-0.48951860463207886,-0.41814170274027795,-0.20062386787089323,-0.32936111149258906,-1.1542941586607236,1.1052149956165502,,-0.353992986334039,,c1_1
-0.5500256077680006,,,,-0.03461904763183125,,,,,-1.5333559552526315,,c1_3
0.5747190589278866,0.3857181946956497,-0.9790471514345073,-1.1212333731626558,-0.8641348480257945,0.3064423926439632,1.4366030597655386,0.6081622972638158,0.8200598638316099,,c0_3,c1_2
1.0373375015363744,-0.5475459006477267,-1.2180552157107751,-0.5127875449586216,,0.4873974478860658,-0.7036031090221623,0.2706109877996588,0.7391831544216217,-0.33422026902330954,c0_2,c1_2
0.3092685577253778,1.437917771270698,0.39356171696196707,-0.046403228792246363,-0.6480798051020785,0.06147759909722755,0.9231276927616422,-0.005890819912636931,,-0.719148352159834,c0_1,c1_3
-0.3364035547650214,-0.5894723989575575,0.29975156202387865,0.7967763658780802,-0.0559504611980477,0.20916043005854829,-0.09291891099497325,2.0041487762546155,-1.4716731660079687,0.5912202020358172,c0_0,c1_2
1.3979720588409432,,-0.4102403407432797,-0.32178681223636174,0.5008384800571066,,0.05569682273716703,0.18265988781881248,-0.2746764675178148,-1.829567679807039,c0_3,c1_3
0.17346495430350997,-1.794502614888351,-0.9787333379427707,-2.0045884695425262,1.3338131250205194,,-0.2381980985847383,0.3306936466266641,1.6599065778769864,,c0_3,c1_3
0.3893198663714522,-0.5065496593169263,0.021128608093385317,0.33182496272588474,,-0.33400900874805095,0.23478104948461964,0.7646909355126528,,-0.37909044643630935,c0_1,c1_1
-0.7269128904194666,-0.5017017406201226,,,,0.2565783916680252,1.1034492501210857,,-1.284679120038949,-0.7085865572711191,,c1_1
-0.1814756946206023,-0.41494663237593044,-0.6240347500716319,0.3572797092728959,0.5141593252621616,0.3751767338671737,-0.8830011676818132,-0.20374425358605053,,,c0_3,c1_0
1.0334739838491334,-2.219137698425893,-0.8343400292161837,-1.4303308673375779,,,-0.6486623291156359,,-0.335258907027869,-0.08327643717666815,c0_3,c1_3
0.7792669093924175,,-0.6083680066091551,-0.19175519739439764,,,1.7816593096250308,,0.3107929541706442,-0.24729228636482875,c0_2,c1_1
-0.15091680586699213,1.0933375451894918,,0.2973473275132039,-2.0063689122515056,0.2802465170556484,1.2529346942754105,-0.30007152657513303,-0.8190913294039531,-1.2556049000303775,c0_0,
0.04426760887232019,-0.6698205141421651,,-1.0140906003520995,-0.07429369098820728,,-0.11389619304530406,-0.11031505066456887,-0.6216061495201324,-1.3401921480931867,c0_1,c1_3
0.234872456916947,0.5608125781049241,-0.007997603086970815,,-0.4189771085428154,,,-0.27125720283669874,-0.07083764981740036,0.4536005093079902,c0_2,c1_1
-0.9045376847541614,-0.640034760859319,,0.36289701014920606,-0.6837463074084436,-0.3596845333786705,-0.17069150604946715,-0.8840593760020825,-0.6733801245882184,-0.2609781628982996,,c1_1
-0.14917272954619562,-0.8378476596457781,-0.3444718280861372,-0.5587092561114804,0.09261966680274362,,-0.9549345604475838,0.28319696141631434,,0.35435584214325283,c0_3,
-0.4751975825535317,1.2995414110123849,0.22872052967125264,1.124461884005019,-1.5032324444351814,0.5379417263170236,2.502556162821968,,-1.1201139524035357,,c0_1,c1_0
-1.3488234384330302,0.6922708259968569,1.4546077230254655,0.9618243300070464,0.8889129570192931,-0.4902886449423179,,-0.05864229034950083,-1.4641320507877444,-1.8288461274569194,,
0.1881013130746949,0.8547876714716464,-0.5935988058808647,0.510388136054521,,-0.2578797959707398,,1.0423090016835523,,0.5387732440354226,c0_3,c1_0
-0.1076736589552296,,,1.2235958880341653,-1.4114748114446767,-1.398552564156222,,,-0.3839233347113068,-1.0231027444769387,c0_1,c1_1
-1.4268121206997304,-0.006046643123195842,1.2490679115405574,,-0.6900934669620303,1.3496690638679738,1.2105781088057233,3.057184145375741,-0.5903504099120652,-0.5226863899118679,,
-0.7584543368000543,-0.021650151899621512,,,-0.9209888327945743,-1.3115790845481214,,,,0.10631395700666985,c0_2,
-0.051003206260459635,,,-0.2203076098911605,-0.06795877695251824,,,1.1174726926433365,0.25453161012399894,2.1277401738511923,c0_3,
-2.8531182286537717,1.4144514361421314,,,-0.9001593122812784,0.346938585198727,,1.3655437208589905,,,,
0.21991096036845548,0.9318346161214348,,-0.1004512888189627,,,1.40290897553397,0.15560431457267562,0.03387863734733887,-0.619310712930513,c0_1,
0.30257652557364606,-0.8742771287337147,0.036181704273524636,1.1020560747112218,1.020988525216562,,-0.5650945573690292,-0.07385690667597868,-0.014546921804249128,,c0_2,c1_0
0.6844994662461099,-0.8063692743789831,-0.932724121776383,-1.0238822599284614,1.5653264133379865,,-1.2920601510483987,0.679813953818867,0.9460912546328791,-0.5817231716185184,c0_2,c1_3
-0.5588567361018332,0.37117328028582236,1.2542449150211774,,0.02772730319512273,-0.8490000092508964,,-1.2388992788732107,,0.07635239694375827,,c1_0
-1.385778545715691,0.5010565056503591,,,-0.4722308288865658,0.25704551873402764,,,-1.3081998787274163,0.22144663779589407,,
0.6639022893225398,0.46458086719092223,-0.1580834077527762,-0.17197552169180017,,-2.911357682800142,-0.7049856580589821,0.28789581709727785,-0.04228067841158765,0.7301989803196072,c0_2,c1_0
-1.3380426926003155,0.543259280995829,,1.337708860296631,-0.26886378434251545,-2.317039645002014,-1.0830796877202764,,-1.272785047178849,-2.1350031437531602,,
0.5766191494791405,-0.18488933480641648,-1.3898653834182688,-0.11158377855265263,0.42733651411831336,0.3490102116148803,-0.4601126366648899,,1.6164445341980491,,c0_3,c1_0
-0.6392300643148106,0.6092893915288807,0.8556281352639952,0.5429575559416701,,-2.2493303575413286,-0.7167965498653791,,-0.8221930866228999,,,
-0.9754769257020033,0.6367354141401484,0.8732172491372254,,-1.6852714557209865,-1.2685934191889179,2.150660573988311,-0.3460874114504596,-0.17240806791983818,,,
0.3301719733269269,-0.876999632269793,-0.6442230669433102,0.19022676909911285,1.9411516976804375,0.770865848759045,,1.012129843174586,0.6925640900214904,,c0_3,c1_0
1.157533501698193,,-1.0964059824282804,,,-1.1822747203762727,-1.2783786267521875,2.3588617858488146,0.5528948907022668,0.6403844017499153,c0_2,c1_1
-0.12080768027557257,0.23575787160879372,1.3691806747082813,0.43307380314150684,-0.2925437314637239,,0.487705875413809,0.6204750861714511,,-0.345189490856276,,c1_0
-0.20954842270568094,,-0.13435629670948884,0.3157108477707951,0.9831714226432574,-0.225487854339706,-1.2939600890449667,,,-0.1043857036928071,,c1_1
-1.6513734309013564,-1.4131365412168517,1.9054056811157336,,0.05582420174970141,-0.6821705833877822,1.1816459807841106,-1.9525171324596315,,-1.8984473394481403,,
0.8666889724933,0.7644138466421428,-0.8423008768316768,-1.8597152220394697,-1.3265059707311373,,0.9408725753250894,1.8714986979375285,1.046762342463233,,c0_2,c1_2
0.10884121414312022,0.4175702334571518,-0.015347795922446185,0.8027875712853171,,-0.035651488081243556,0.08210911973885553,,1.1186138691433776,,c0_0,c1_0
-0.23547629498677047,1.3744532466333603,,0.01806051869270657,-0.4487921340812912,,0.6505881528414926,-0.4971873989736328,-1.8157146839097438,-2.0696518759379345,c0_0,c1_3
1.3435449951475364,-0.0498163551645244,-0.7540148332610359,-0.17079521119875318,,,2.448783163147281,,1.506062305204058,,c0_3,c1_0
-1.5303662895304542,0.07710868495599697,,,-0.19818765513973624,0.6680108915175466,0.4862500815983078,1.0631441507589192,-0.3634775599326751,0.49825147569836875,,
-0.468251923552429,-1.417154009582707,-0.058201202136215505,0.33687253803508216,0.17936926026365266,-1.414984664182617,,0.09963760012023536,-0.7096434987361468,-0.43184156640800747,c0_0,
0.04087588602737619,1.390118758891202,0.08468718017553284,,-1.1701529769712855,-0.25369260485552164,0.9890450921565448,,-1.0849346829797124,-2.156336047845258,c0_0,c1_3
-0.2593242092938615,,,0.04610928588211203,-1.373182128514176,-1.4882038537119986,,0.27350667121235883,-0.833353815549721,0.22976535509946855,c0_0,c1_2
-2.398932571947522,0.8814845866645641,1.8209048119527917,,-0.13577041681640417,-2.1215737941772774,,-2.5664403601825194,,-0.9606468408092562,,c1_0
0.38513451277015875,-0.24470878695564402,-0.8407626374663771,-1.2545686301397976,,0.47076851523298274,0.2235951166988044,-0.27354529566293023,,-0.2209621652103768,c0_3,
0.005549002157451867,-0.05775515422876688,0.548980578332851,,-0.7192166702042846,0.37340584216155925,0.40186116869841854,0.3844898385081684,-0.06969471537557007,,,
1.0461277291980708,0.32246131988905974,-1.463117454691601,-1.4571688417352273,-0.008981500645012014,0.36842848234396014,,0.09429704366882509,1.062889399087808,,c0_2,c1_3
2.0745507052880505,,-1.5156855760575167,-1.732121378739836,,,,0.3133589745401147,0.407125319064879,0.2805220723226174,c0_2,c1_3
-0.15174084457044854,-0.7666217309261831,-0.22058873191584738,-0.21735424394795608,0.6557173578128754,0.14964783622371386,,0.446693670819384,0.3924691039974457,,c0_3,c1_2
0.42024807824847316,1.9621184396988405,-0.07129075270222758,-0.5251387542279007,-1.9565599003569394,1.2407419305125285,0.3700303875740715,-0.38603625483189385,-0.5297964342700926,0.04327375698359586,c0_2,c1_2
0.28892197517450835,0.333494402025304,,-2.911516532340357,-1.2249473376792566,-0.5269034100057463,0.0950224796199099,0.8065583684467935,,0.638302136743699,c0_2,c1_3
0.2057040577137016,,,1.3119813019437239,,,-1.4133526065748692,,0.7387158479573805,,c0_0,
-0.10218839053659984,-1.4062143558687483,-0.0637049411406421,-0.05526119729254348,,-1.0562565893673064,0.39359034257276304,-0.37227887933652987,1.5045343778072762,,c0_2,
0.4223507663024581,-1.1646256744553016,-0.8205969569121545,,0.4777723578816206,-0.197789223103459,-0.5283019054544379,1.1908642221361738,,0.5256215710789557,c0_2,c1_2
1.163448855012861,0.31593504665664157,-0.11642872082659043,-1.2987873006526576,0.08233146920695084,1.5517995318901634,,0.251668562861963,,0.48142817699747764,c0_0,c1_3
-0.8124760652623951,-0.9508553642017118,,0.1487395202258225,1.3245149760781854,-0.09891954294783924,-1.5502166592737772,-0.056080468703948325,-0.33517679170178727,-0.1863612021149152,c0_1,
1.9357042544023144,,-1.610755385693297,-1.236556985479811,0.700523425869135,,-0.27697750538877797,-0.7669397204128188,1.3567827260769203,,c0_2,
0.5419924822402739,-0.21624285837071952,-0.4112258341493796,0.734185851392571,,-1.8288567794864596,-0.7316218951801446,1.0282639129923894,1.6931227951574892,0.7337802603712699,c0_3,c1_0
0.3388076683049491,,0.04610352067157743,0.31831691108549515,-1.780222116955014,0.15948843033418955,0.5961112030705249,0.26636708057620356,-0.009431771820690634,,c0_2,c1_2
-2.2116175084336103,1.2526410021782162,,0.9519059105707874,-0.9242426451829411,0.43387816859571543,0.5324856041311573,0.2799829788123747,,,,
0.0254095908476762,,0.7102356434218134,0.9172269520930713,0.33733776274939686,-0.7700531539740898,-0.0559446907554279,,-0.5486495111394994,-1.5673927947836166,c0_0,c1_1
-0.9392244434731012,-0.6978367901772862,0.4462752955610229,-0.2511142698416923,,1.104966633916496,,1.256092605059567,,-0.8018327722562437,c0_0,c1_3
0.6100279961108814,,-0.7956381111561739,-1.5225305880627058,,0.5286202750711905,-1.3654072775130484,0.5625477141742325,0.16432189078549725,-0.06690083919616792,c0_1,c1_3
0.9909687305773512,,-0.785312909971049,-0.4210603952153787,,,1.0643255837082854,0.2236960420298334,0.689306399821068,,c0_1,c1_3
1.1851513183441833,0.8114750269714437,,-0.03870305822044421,,,0.0806010638158267,0.15966838446059559,-0.3955795314381188,-0.47959993031724085,c0_3,
-0.13026456080651203,-0.4728999172855157,-0.11074888517619257,-0.02048812739343723,-0.3229160790603217,,0.568250756745854,0.6518908974298256,0.8441684003243882,,,c1_1
-0.038517954109182406,-1.322060214177631,0.21064234530662168,1.0051246848424813,,,0.09800616352412846,,,-0.42733769041531283,c0_2,
0.4728626888244648,,-0.6247419441347194,,-0.06493192621692792,0.5431750899375487,-0.13649110532686287,-0.350551185136843,1.0635880780437053,0.9529843580148761,,c1_2
-2.060654646303161,-1.5432236851058498,,,0.0015715870764981422,-0.3634020976130658,0.247275429634011,1.0042660967591823,,-1.2659445096362614,,
-0.39744737435845895,-0.5372064995411734,0.47506169061522385,1.5520821425564502,0.43653859122323463,0.35900903918615235,-0.12756655878371315,-0.42860916792105996,-0.5019130644091249,1.5291226349254845,c0_0,c1_0
-0.5063936100182006,0.45770932425717586,,1.4276389861197225,0.9207205763422804,0.12644596730472726,,-0.30442427496795893,0.0965869386213673,-0.5785998142903692,c0_0,
0.5565012173719881,0.03541163909925574,-1.1007000420151245,,1.2423760292974224,,-0.2632904946156435,,0.9696965823797538,1.0123450640111813,c0_3,c1_0
-0.4210449513833212,-0.1310621247817385,0.4748146421152262,,-0.10766731002127432,-1.0317282245759687,,,-0.6588599155090259,-0.09454153669982432,,
0.7794324946207772,-1.2744307608570844,-0.4467625942794861,-0.29566002055387686,,,-0.6715691518021237,-0.022744587183934777,,0.49315625139008934,c0_2,
-0.15667867093542462,,0.03044750374272544,0.9780660782557403,1.6724644928609076,,-1.646694532969205,,,-0.6335777312679568,c0_2,c1_0
0.89074846494335,,-0.9309852017664348,-1.331246192737242,,,-1.1869188215033344,-0.006970159188895081,0.6935189131240111,0.6003390618468196,c0_3,c1_3
2.2529020465636322,,-2.3500020938751494,-0.9201232350593604,-0.9035835453848465,,-1.2179055014202746,0.20536389779500502,0.9872230302663128,,c0_3,c1_2
1.5930183352514249,,-1.5991350580878905,-0.413679332265132,,,,0.8493881477309416,1.6247786907082005,-0.385627245115084,c0_2,c1_1
0.9825161640133968,,-1.1383334562755816,0.006851881633271831,,,-0.14155991345006538,-0.45519946655563714,0.8893279532046268,0.9949331795900992,c0_2,c1_0
1.1800005448326676,0.90777458297647,-0.6095201877327516,-1.420619864401317,0.10630110785366272,,-0.9011201681778306,,0.8935060512355867,1.7126744441208852,,c1_3
-0.3296684348653944,-1.1550061622786698,,-0.5919054587493552,2.8366294216269194,-0.2592156914114498,-2.6234624931262696,,0.942563570925959,,c0_1,c1_3
-0.7340906692865315,-1.039882518806054,0.7805697850469471,0.4063789284887416,0.696057890800421,-1.808026454113686,-0.2533481573222266,-0.6211012115177038,-1.3990761307840132,-0.07864182953158963,,
-0.8093498592833891,-1.9612827104738244,,,1.4164854435645868,-1.4703383120312665,-2.044309686965407,-1.0795978663712245,-0.7142061785527187,-2.0575361753659394,,
0.23165263939495426,-0.7922911451200958,-0.6677206346926389,-0.8612924656964122,0.757683216502445,0.9884892084484622,0.8125031547506071,-0.49598336207836524,0.33890235445208056,0.18481080647117168,c0_3,c1_2
1.5084587295647391,1.0034237187444102,-1.7524509626334126,,,,1.5421551889842313,-0.09027737488449765,-1.456014262279315,-1.5569125577465277,c0_2,c1_3
-0.6928705444914808,-0.04677082642508037,,1.0262218103685807,-0.5818656697023192,-0.8204572734143197,-1.1241919483836231,-0.2171296829625293,,-0.9705251750657765,c0_2,
0.5043867870299208,1.1743817180838754,-0.7030766080760891,-1.2691090684926298,-1.0784759270713447,0.5099465602707239,,-0.012557662430591808,1.2983651345411527,1.063756534782161,c0_3,c1_3
-1.2103557153957614,-0.5172006080313406,,1.4987799167591986,0.9155960627028069,-1.8984615680308636,-0.034299931595120146,,,-0.22610445990574696,,
-1.1795171365114454,1.0221504221999476,1.3917467419825977,,-1.4484499038083867,-0.042999677442017416,,,,-0.9855788817239689,c0_0,
0.8930862515387975,-0.5734755674493255,-0.6459285742462185,-0.8803788560953165,,,-1.6996633964894692,0.386234010608505,-0.1929528111355547,,c0_3,c1_2
-0.6502435478841149,0.8450006786520916,1.1160335051552617,,-0.4996758801797496,0.40630907752316764,0.12092294581059011,0.5228031827891877,0.23333708764720937,-0.6481846554881974,c0_2,
-0.6789253014341222,1.579883701939149,0.4567019718789272,1.5600626315730435,-1.0232360583911615,-1.3790100713260014,0.9359509978000933,,,,c0_2,
2.010178464053966,,-1.7215901194302023,-2.7985635595794447,,,-1.480406872318734,0.6845179175544831,1.6223716917942304,0.6743113124713778,c0_2,c1_3
0.10492271536528862,-1.3556229936003883,0.44972830086920373,0.264547860012497,,0.16211988898903634,-0.91770345859816,,0.25729317243459227,,c0_2,c1_1
-0.008421310803176301,1.7791679847655828,,0.1681540161497,-0.24512112227874064,0.2547979956043913,0.1985560266666309,,,-0.1259368056923837,c0_0,c1_1
-0.19342546941832578,-0.8837349721011845,-0.01904896621197918,0.3199992657850565,1.5973146057356753,-0.38431732804268864,-0.2895323847532184,,0.15902881231690902,0.13502024435540066,,
0.45109540703512707,-0.584299659602487,-0.5424559250946634,-0.2887758129629265,0.6779807195370874,,-1.658398037049079,-0.30628406877183556,-0.4246426492398878,,c0_3,c1_2
-0.6713316208351234,,1.3124621026598176,0.9856175990340716,0.07308419792717737,-1.2438990543675257,,-1.9643956406184069,-0.3169278964693561,,c0_1,
0.09330782021058581,0.8715100966382067,,-0.6765174226081223,-0.27344802921378175,-0.1440632545850715,0.8032197002686778,0.02134510852658787,-0.4315237752338901,,c0_3,c1_2
1.1220147931937876,,-1.6443206187868076,-2.1118550244584915,,0.030606372672557027,1.3209644620520116,-0.04692043105992239,1.0772534304537855,0.695245963838615,c0_3,c1_1
-0.2843991684201218,,,,0.014414018424126507,0.09828632881202393,,-0.17958017870986043,,,c0_2,
-2.3412411552447447,-0.2968981625688115,2.0630931418259433,,0.4792400330497789,-2.0912608251433253,,,,,,
-0.6184492997776628,-0.2175092309325044,0.6222167885843559,,0.08273172611285318,-1.9564121673998227,-0.5983359213972619,,0.005156601025919669,0.5222505041606197,,
0.8036000751199441,0.7814421885355505,-0.26581861522528555,-0.07140887891801435,,0.09502773175612242,1.2217803668421683,,0.9954494873359612,-0.20808000516112563,c0_2,c1_1
1.1561865538943379,1.6124708636589413,-1.2364049724383512,-0.46944352863624583,-1.770546183296309,,0.7688018188130762,0.416062377309859,,,c0_1,c1_2
0.399363447746836,,-0.5972966468624668,,,-2.5683221082715852,1.2381972701279929,2.3051312906912007,-0.42799775620993835,-0.7692594930584348,c0_1,c1_1
1.4625037287705678,,-1.6058578795804397,,0.127848066704885,,-0.8659327019462103,0.4316128973137477,1.1648117862429417,,c0_3,c1_2
-1.0029048141102537,0.9277040163307768,,1.381712447509074,-0.7183182386464791,-0.8337780071833669,0.8825720283631426,-0.41432260492793094,-1.050918333859414,-0.29642245731450206,,c1_1
1.314050062213291,,-0.9985983048627813,-0.8446130975832284,,1.1823948313304686,0.4487855603673214,-1.310847692856683,1.4586889794743592,,c0_3,c1_2
0.24566035093363336,,-1.4115182323013615,-1.5675280028300307,,0.395766695963862,0.6621695506669055,-0.2750055820355616,,-0.2605857878775709,c0_3,
0.7115500994417148,0.08334371451724867,-0.1752525950839369,0.18171130850302702,-0.5455951585878633,-0.014356902122567466,0.6185579871581735,,-0.5265669235185864,,c0_2,c1_3
-2.8224990285194917,0.3707398470651909,2.6851089307728,,-0.004384097367569725,-0.8715410097900507,-0.4695481362703869,,,-1.058561284001817,,
0.92792410968873,,,-1.6859946607820004,0.7523662050300344,,-2.2162344107002565,-1.341389165380939,0.3485687937118321,-0.10627042145493018,c0_1,c1_3
0.2688336202637615,1.153219915511673,0.5279289851856926,1.0114719035017192,,-0.6627565785681103,-0.30131174054347537,-0.9025673617199493,-1.5970166177485987,-2.143587747217206,c0_2,c1_2
1.9430918545656048,,-0.8412575015565067,-1.2122613088841498,,,2.2576737861676928,1.0085014322756478,-1.1670561926225558,-0.9952647528755145,c0_2,c1_3
0.22410220835381034,1.5091026364425377,-0.13724632962843344,-0.2632594771679768,-0.7685471814047337,,,0.2636515934773498,,-1.0936882160271628,c0_2,c1_1
-0.9366354755947155,,1.1315991732620403,0.7981342297133178,,-1.0453040986554971,,,-1.015754172489642,-0.5644071039638239,,
-0.7666875526386034,-1.3524256363140086,,,0.4556302979064423,-1.979970778470935,0.30452739530561085,0.2599358118235044,-0.7523537307462609,0.9781590961325944,,c1_0
0.44137230379832504,-1.8655399721938508,-0.6035647930384621,-0.24366953076242903,1.3405811097584934,0.4976743274343855,-1.6725008905968495,0.49173114325428346,,,,c1_0
0.34362325474597816,0.6999604443257257,0.24290306346537208,-0.36115440425456263,-0.9436609402459363,,0.7949629714154435,0.5253533607422738,1.3008158638319804,,,
-0.5976906073970992,-0.8917593076757648,0.330083153184631,0.7155589921986714,0.7629439267787477,-1.5328130048423205,0.039088823245374715,0.16658870340352916,,,,c1_1
-1.031280207445962,-0.8101900972589793,0.697521653052747,,2.0853162829300906,0.07091424513145043,-1.9038349914057777,-0.007785519270069862,-0.4951385103754401,-0.4415417993655408,c0_1,c1_2
1.5510505990679326,,,-1.4803404693581945,-1.6133326694529826,0.38354486252941133,1.5887226541289545,-0.2154682490984627,-0.5982104846202578,-0.4573532963514575,c0_3,c1_3
-0.20248832917702636,1.7062263682831065,-0.4727033309688766,-1.2738595388580198,-0.5112698387267829,1.3656511898131094,0.4675098402217007,,,-0.48429294283560936,,c1_2
-0.032442636629583216,-0.7445195149179594,-0.17540163867912117,0.16126348084937184,,-0.46450675164557303,-0.2241395553660701,,-1.0814114728170028,-0.2568348325326773,c0_2,
-0.4969660684799996,1.3396198228454992,0.8056519812733377,0.6967220316194015,-1.8373143909206975,0.7542863937260754,1.9706187741330818,0.9551924114352373,,0.2601910760964218,,c1_1
1.4334807902229239,,-2.091666056905387,-1.196406868758341,,,,1.0188280271183334,0.8113138153274296,0.4827591928482865,c0_1,c1_2
1.150752771532063,-0.017689912178561293,-1.0845435206860299,-0.8651745166422421,,1.1788381710212548,1.1990379366973845,-0.19003822071244794,0.9540439856083578,0.29240444166634255,c0_3,c1_2
-0.9849413059519387,-1.1832339880445808,,,1.1108915559308157,0.5898490962483101,,-0.3706605356957576,,-1.539389923165138,c0_1,c1_0
-0.04050122662258551,-1.3943467278024204,-0.33677135309365813,0.41081885348701136,,,0.9745534853977105,,,0.6984158308122159,c0_1,c1_2
-0.8854742111319599,,,0.8176986039008879,-0.17906589483395835,-1.2887914694433193,,0.5899495928752118,,0.13295419686806728,,
1.889154430071175,,-2.1131637161245216,-0.7926417885441609,,,1.2484243335347922,,1.5634004261152707,1.447775691204156,c0_2,c1_1
0.4790135429172177,-0.6879632995136781,-0.7639046685387721,,1.2817539426281344,,,0.05441295311076834,0.5222822937685103,,c0_2,c1_2
-0.2440026957911609,-0.9835764326003646,,,,-0.9705330050182492,-1.1726818535474968,0.31838962706433604,1.5786624692180047,1.582366854018286,,c1_0
-0.30124654593788386,-1.303958703603883,,0.6158417573184299,1.1050003804198325,0.4580431235022487,0.07752231366389037,,,0.36833209396088723,c0_1,
0.579838830853672,,-0.7208785439809636,-0.46599478331187527,,,1.0002996600399623,0.058111051704104674,,-0.9681924791517595,c0_3,c1_3
-0.20983911477001085,0.6567936387449218,-0.31489013973642677,-0.7255251178002111,0.2584804069398358,0.598721906203184,,-0.327314729643119,0.6469012833091655,,c0_3,c1_0
1.5776719153486085,,-1.2570240042332947,-1.053608830843625,-1.254504980537295,,,-0.7854305738187,1.7499832669422821,,c0_1,c1_0
-0.8895610064141891,0.5969835332987603,0.8797193708173082,1.050895113603178,0.3998965167972045,0.09586602377952891,,0.22069089256159122,,,,c1_0
-1.1978117782482036,-0.5424831977180132,0.3842922101289197,,-0.2846350034888028,-0.14202098744162142,,,,-0.3281233014426482,,c1_0
1.4455820409005213,1.5674210737223218,-0.8177502855714401,-0.7488784492696083,,,-0.7032993110493729,-1.3221691566763263,,,c0_2,c1_1
-0.38938323416998555,-0.9996669397888116,,0.3474266924310569,1.4287934810911078,-1.395651548381663,,-0.23662848198498831,-0.9746482853500688,-1.023438021889954,,c1_3
1.4549626491581045,,-1.0342781632095237,,0.29732715799957754,-0.5799404094146139,,-0.1192980384951132,0.25600679951235317,0.7816806892540931,c0_3,c1_3
0.9153189207740562,-0.40279936930933313,-1.1540616434115138,,-0.4012450211419951,,,,1.2702008043050965,,c0_3,c1_2
-1.3211677830724258,-1.1066848537231608,0.6536287396387414,,0.4776616302339462,-0.5050428663179181,,-0.5144152688223742,-0.7530331347999698,-0.9822735157534064,,
-0.5730734818781725,-0.643883140859638,0.49851390411187113,0.2761831136672864,,-0.31577086328961174,-0.07661711017085336,,,-0.21657596239249144,,
0.08531296613589733,,-0.5509689417812623,-1.7926363928075635,-0.035268507315798656,0.03574589142622315,,1.0811552344466202,0.43691272664489844,1.3750254647757882,c0_3,c1_3
-0.1842675361048351,,,,0.6649016341129426,,-0.15093488836814486,,,0.7353417893714345,c0_0,c1_1
0.33870701100495676,,0.6620242645734798,,-0.5043133249921293,,-0.24844055558776215,,-0.8876879378814422,-0.1409044243215412,c0_0,c1_1
-0.576062198128699,-2.8929196470194323,,1.3203858721825439,,-0.28270890209490357,-2.053211317373662,-0.45613830394484106,-0.30642003018850944,-0.14789271387277075,,
-0.04884396878132188,0.7173478958984802,0.031070499808474407,-0.1758334568193323,-0.9667739437449312,,1.9493694376553887,,-0.5283036323156887,-0.06321416240672689,c0_2,
1.0368536962930037,,-1.1152418363973662,-1.1013423074962132,1.7265188204827078,,-2.014267449663854,-0.053224645521741734,,0.1186702360508159,c0_3,
