x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
2.4918693271985495,,,-1.29781033312937,1.999616586954853,2.1306256029750337,3.1856929494464623,,,-2.4725491720608788,c0_0,
-0.9669852294974319,-1.981495538412395,-1.779899335864682,1.7767996102009622,-0.4106082905691044,,,1.689328721273017,-2.102619623777248,1.5746960575434557,c0_3,
0.5649094714477391,0.0851720142709598,0.17043340441007904,-0.835327610326958,0.5770164003848978,0.9475717632464036,-0.20473210883804707,-1.1292076860676548,0.8849119409497547,-0.4601808228166833,c0_1,c1_2
2.4475864745266818,,,,2.190801899183519,1.9304685391199574,3.3828305554434093,,,-2.733610856284902,c0_0,
1.4418836021865176,,,-0.7165154871858543,,0.8447057761284902,1.1088726281616907,-1.3749230227559572,1.2987027253872718,-2.3392491346554367,c0_0,c1_2
-1.3906024916890032,2.070238267549133,-1.9007996476898812,0.5643411301128255,-0.9993733111782228,,,,-0.09690130164626111,,,c1_2
-0.7653910640553886,,-0.44168314652636453,1.2948273467718625,-0.2667867163746712,,,1.5953073934850055,,0.5180810350079799,,c1_1
0.6769842186970689,-0.05614773314109714,0.039381297486517086,-0.8534184763705773,0.07956638958059045,0.5947957879308813,-0.48660233717866425,,0.5974858491309515,,c0_1,c1_2
0.5542075759799084,,0.32003083459948883,-0.19419272036267074,-0.10434961871038394,0.029274188518737115,0.10245569605774546,0.7930209095676677,0.1795484769628611,0.036698339674067666,c0_1,c1_2
-0.14693928088436448,-0.2512475595305305,0.5436235420140079,0.7743363886821979,-0.5417936271185959,-0.4551694359077321,0.60638335306226,0.6054130064335957,-0.7145803251713218,0.22636566226987898,c0_2,c1_1
-0.03006132821801385,-0.8058431677960736,-0.14606211768472802,0.20257653849347865,,,-0.4855819700654774,-0.09510351490546835,0.15965591874410404,,c0_1,c1_1
0.3193257107200983,,0.07938231747572617,-0.48613810802519497,,0.13985887496506774,0.12405463578110147,0.09352707385250104,,-0.7653625990982431,,c1_1
-0.5447384079359523,-0.7584077615110684,0.2179519571183976,-0.19131813683393295,-0.2873680440040772,-0.23175450110400903,,0.09533478737028607,-0.4325931812723865,0.5724957069463874,c0_2,c1_2
-0.08246113973460749,1.4697638834869617,0.593930488679867,,-0.20345530803924564,-0.19137666469536724,0.6379006353004677,-0.6756866716387042,0.531515900673863,-0.41806071466492506,c0_1,
-0.06934642618928016,-1.2683926105826238,,,-0.15319003294085246,,,,,0.4141106240497419,c0_2,c1_1
-0.10561903097670315,0.1140953581872321,0.7007903062942062,,-0.06322343031288048,,0.13734036730999916,0.8335753271850778,-0.9112694625935523,-0.2826612585813587,c0_3,c1_0
-0.5199578452363283,0.12763916158641447,-0.09528858142851247,-0.310973972844843,-0.3849312415269257,,-0.41691803586305,-0.4828117830544922,0.2848123889671817,-0.03703206685789087,c0_1,c1_3
-0.03345032512010293,-1.8912711255510355,0.3297617145546389,-0.12183296456224611,0.6155106909591431,,0.6229322427027406,1.0192776347553836,-1.2053812243843525,,,c1_2
-1.1373327930479349,,-0.7243821740913808,0.9180012445444277,-1.2228810400316399,-1.3221977584396087,,1.3184751079255794,-1.3803189787337053,,c0_3,
2.5005907723748213,,,-2.298002914163881,2.3807845797769485,2.876625988685997,1.8868413977884442,,,-2.7479794482791995,c0_0,c1_3
-0.18107051143381514,,-0.068996759149075,0.8205310943743994,-0.8069241503169965,-0.6372468880725679,,,-0.6582789017778294,,,c1_1
-0.9122729971998859,-0.1766223280418901,-1.100070109763492,0.8736172630683159,-0.9435666807552802,-0.9665159142638489,,0.4719147640849985,-0.9509604137738459,,c0_3,c1_1
-0.8876672310017998,-0.2713560885111122,-0.709988662031801,0.8325832926285787,-1.3536093263540239,-0.6595240074713307,-0.3650762336995684,0.7028358727530514,-0.9126837336288117,1.2621530154991183,c0_3,c1_0
0.7988697706668033,-1.7243415728868758,0.7180504005645786,,0.03300155755710085,0.9443052857562414,0.756716496157414,,-0.0962749030884103,0.15671231054297327,c0_1,
0.31676521274056474,-0.8747532538126179,0.2626447454984814,-0.8390434263691728,,0.6669215909692122,,-0.40938039123366027,0.738057483709087,0.5893103801274947,c0_1,c1_2
-0.5493173673465175,0.02039766618323241,-0.9682194039824754,,,,0.16927949971272777,0.8408482507632977,-0.3450458102617771,0.3656693682741632,,c1_0
-0.7687401554436829,,-0.5824079997755537,0.08522257093582254,-0.6781125510071226,-0.5943495410095271,,-0.10734607120994097,0.004818591470362637,,,c1_1
-0.5165469059770321,0.8006762086684014,-0.6159001072642505,0.20715133796345667,-1.2405637277809032,,,-0.3044210137527229,0.19405629237232702,0.8561098311320369,c0_1,c1_1
1.146236779527367,,1.1714462539716715,-1.0084097460931851,0.8462710548747051,0.8513362492243481,0.750797731220358,-0.041342806297876976,0.45738227777553947,-0.3578466641292185,c0_1,c1_3
0.5207500572075459,1.0351461379144251,1.0828959604440846,-1.0037265170674663,,0.9288180189350151,1.5739163804669314,-1.6518930069538573,,-1.0608353561081199,c0_0,c1_2
0.2896393455825656,-0.8434076960736661,,0.16437716171830574,0.17058498407124806,0.502724279413469,0.8514711447667951,0.16596532031416056,0.23788339680663254,-0.45714674576852665,c0_1,c1_1
-0.6333221551725133,-0.491179024520456,0.31812426430698765,0.7844228581908853,,,,0.6247039148685231,-0.9425310319220348,,c0_3,c1_1
-0.706483452634027,0.060865938482622874,-0.9404429584624943,0.8968686700123187,-0.7082090782921373,,,1.0489804822365971,-0.8661206592580102,1.193112472166598,c0_3,c1_0
-1.87206757447714,,-1.5748860923212404,1.4304166921452521,,,,1.1266985780938745,-1.3366246035941747,,,
-0.27335848175284233,0.4171962122497356,-0.3864703660438916,-0.5505743880424384,-0.09830895880435093,,-0.455475167207932,-0.38128435550476114,0.18867387502658917,-0.41972965865675754,c0_1,c1_3
-1.0693532923403675,1.1301459499502247,-0.529555537491581,,-1.1835021466048665,-1.5133802207206895,0.02740341460023069,0.6773975648208763,-0.9321674930881093,0.5561971451189082,,c1_0
1.0306911072555571,0.06988220483050675,,-0.7885610104421517,1.0995348962252047,,0.8404931770915818,,,,c0_0,
-1.03616578836404,-1.6713170476169739,-0.029086005607013972,0.21662313837455335,,,0.10329394346216762,1.3418939686095064,-1.2111153523544744,0.5724475060809379,c0_3,c1_1
-2.268497270533271,0.5636794480875755,-2.808684086537162,,-2.4465878395487923,,-2.991675691500544,0.9640188809150803,-1.6445195630107827,,c0_3,c1_0
-0.04755790906362223,,-0.680183954093795,-0.28746661857347405,-0.0067706473752752756,0.2497923504009766,,-0.9908539392214373,0.7718375016260607,,,c1_2
1.046769691390049,,0.7993508879426371,-0.8008139225830248,1.0425217483298999,1.2468280084025003,0.5144347850842313,,,-0.554237255909399,,c1_3
-0.49319447120702803,,-0.6031082602994953,0.41723258178196715,0.09733684356560653,,,0.4465399954397021,-0.37535317395236867,-0.03856487705022955,c0_2,c1_1
-0.09163086663639206,-0.26289319556757945,-0.6948063125006552,0.7886171225286024,,-0.6000311619469799,,0.5514356569983044,-0.9004565989050081,,c0_3,c1_1
1.1811257374126243,,1.3089423231039492,-0.007493724947404362,,0.7668364022286843,0.7523449934451775,,,,c0_0,
-0.8112657109729561,,-0.3518207991541155,,-1.0534967447406876,-1.4015089309305735,,1.5160385537371481,-0.9052498202048985,0.5257687413249792,c0_3,c1_0
-0.26944200963587706,-0.11678296736799111,,0.05897695337176833,,,0.22963635507881897,,-0.010583229635823308,-0.6265903217533815,c0_2,c1_2
0.6781820793541875,,1.551972493455891,,-0.024981176730329867,0.874384233367351,2.300574776411337,,0.791326648454231,-0.5142923439737378,c0_0,c1_1
1.852784075173883,,,-0.45555942610855493,1.8548110150811878,0.8638568230247867,1.4429557440342455,,,-1.7165604201418703,c0_0,c1_2
2.1218048529018776,-1.3390713685626523,1.4540809328159736,-2.1503322203915833,1.4296480809178604,2.301457596558626,1.0814547145134912,,,-1.0656785898454415,c0_0,
1.5124737844832796,,,,0.9872080993333066,0.9954452887255189,1.6484239757098065,,,-0.9624887381874446,,
0.5775424949481478,0.24980567328095585,,-0.8167901435872336,-0.2563291034482916,0.9930664866845806,,-0.9468814745311873,0.5868551377585972,-0.18424255580690416,c0_0,c1_3
0.6152337179640562,,0.8795293836134823,-0.40129816425922904,0.3374535455768065,0.13779128480091174,1.35338647288151,-0.570391344154727,,-0.5375643050938484,c0_1,
-0.37821612251470366,,-0.2096690567885788,,-0.19666979675631738,,-0.7498448756976897,1.684664753217405,-1.368583663124208,,c0_3,c1_1
1.0360549870428706,,,-0.22613865848920423,,0.7004217044268819,1.339994922283425,-0.5505947926076894,0.5076765610876007,-1.3323778829586432,c0_2,
0.10955665682315988,-0.4961931090232183,0.20026714799022166,,,,-0.6185852896016836,0.24066297482412385,-0.2594107855840193,-0.16120562643595854,,c1_3
-1.2725839090770565,-0.4783190602035673,-1.860393808082476,,-1.5213781736328644,,,0.23378709428927108,-0.4075334084253223,1.3558938838903554,c0_2,c1_1
1.6649085311685223,,,,1.5501138874805527,1.4266793348896436,1.5111162471187483,,,-1.7811622337427713,c0_0,
0.2898944915875115,,0.24750540466447682,,0.17578479566268812,,0.8604686326022747,-1.2922678354969988,1.190749750013418,,c0_0,
-1.397311488818991,0.13918161537205098,-1.9844244250028646,1.5079882401731382,,,,1.472693453509757,-1.4830484544697728,0.9364627087076777,,c1_1
0.382039510436818,,0.14178149415758037,-0.46039784617222607,0.2503847657151165,0.5048485228661327,0.4624839625495779,0.09955215898746643,,0.07440576890826574,,
-1.4567290345584334,0.040379992443541006,-0.5191297220877436,,-0.48230213199855343,,,1.053980041413286,-0.7366815061885488,,c0_2,c1_0
-0.6145709193671798,-0.4135208984335048,-0.7029436280144449,,-0.47447380551471935,,,1.3095261629723423,-0.9770330858589692,,,c1_0
0.12467065747442442,0.3842341669269333,0.672592720635349,0.7976353437108544,0.0041555267734808546,-0.5375946148040104,1.3282847128019537,0.6441299391810023,-0.5960699991973596,0.003796938639847814,c0_3,c1_0
0.3807670453511892,-0.510486285278918,,-0.12960781346465794,0.22951905210232998,0.3583277929982538,-0.23397453827478107,,0.09072550847113223,0.41822654919381896,c0_1,c1_3
-0.197840038958944,0.7891959391807426,-0.9674265930869778,,-0.2895469632650971,-0.48701158661796085,,,-0.07058890303291795,0.558684568350632,c0_1,c1_1
0.6634072938120474,,0.462005430325859,-0.9483511824934928,,1.0352715244253652,0.5199709816341399,-0.5364491186997531,0.8079667434455446,-0.40587281375291,,c1_3
2.391479199928174,1.5198232432023913,1.7617018652495031,-1.1356790683357902,2.2740747332215676,1.825543381283358,1.3843504073031458,,,-2.6442793168828063,,
2.3328737364772363,0.34540901049374406,,-1.8949581775070061,2.6156566648336788,2.323724538426503,2.089692996293207,,,-2.816723116671687,c0_0,c1_3
-1.5199793722905868,-0.8379698540821415,-1.4433657824137667,1.550118600814422,-1.2414455725097762,-2.1012701542262846,,2.199815695795567,-1.7106645361361463,,c0_3,c1_0
0.2114222496071493,2.2198081753770644,,-0.6376324025446406,0.38950423776182624,0.781705240217024,0.09330963569581908,-2.053307783253584,1.550879551315627,-0.6208666702118342,,c1_2
1.6091301195505072,,1.1085753662764262,,,1.2913183207757795,1.0478285239205387,,,-1.0128855648602422,c0_0,
1.0907246971567781,1.6126820794158454,,-0.05160303588543161,0.7991920968930455,0.7737303157126831,1.2633809288796507,-1.074323534430329,1.0073413264847244,-1.5917116228879309,,
0.10923179065919528,,,0.619083789936844,0.6368601150675032,0.37367821755246594,-0.8775383650766624,,,,,c1_2
-0.9832205203446195,-0.5716640883143599,-1.012393509049473,,-1.2022044805345042,-0.9938560666589393,,0.6110618591867306,-1.4378221431768536,,,
0.41128264674708415,-1.1926677151509733,0.9850038247272422,-0.15979857023657368,0.4165464237427167,0.0938567682239351,0.4299710999030685,,,-0.35564515650334766,c0_3,c1_3
-0.4486412875324279,1.8693240025757873,-1.059140832932531,,-0.7422273797668846,,,-0.1614235867207003,-0.023576021836985074,,c0_2,c1_1
-0.8448527105222854,-0.6949303852655275,-1.0745410636696393,,,,,0.5108442279414158,-0.5772756641207982,1.7812981638246088,c0_3,c1_1
0.43785223434247794,-0.21429588344100822,-0.3319927401802204,-0.0520818352696247,-0.10372549325982247,0.4080301009276367,-0.9732329068530138,-0.3145796344463495,0.11775565058600412,0.5278288627464763,c0_2,
1.4424393042578294,,0.6323623420733328,0.019874534441269614,1.4755181333307503,0.9854836541284181,-0.7128098336583136,,0.6928713185297497,-0.97244834726193,c0_1,c1_3
0.24713570761819817,,0.14340458851906185,-0.9606252372749494,0.34648901263882304,0.8010577614265743,0.33388704513150486,,1.1474562218249527,,c0_0,
-0.42838046710420463,,0.09131776260303952,,-0.4031300016387957,-0.17574657914748523,-0.2994706387378898,,-0.29517263894400136,0.10320323732924264,,c1_1
0.4350445515698754,0.16655414298010904,,-0.13398492833629855,,0.5475945348711703,-0.4078425232482305,,,-0.4404536850823791,c0_1,c1_3
0.3789669626815438,-0.2636913592339743,0.551229632744535,-0.7976750329786634,1.2298043277235735,1.1056813555776785,0.6765311508811052,-1.298309451169986,0.9009171639153777,-0.7306317975167992,c0_0,
-0.15854955610319643,0.6493509749778847,,-0.18615718915211119,0.004450426232949845,-0.028077168260265163,0.28744026387641863,-0.49953676530118735,0.025036326891693998,,c0_2,c1_1
-0.9647890544825862,1.2658219554411196,-0.13495807185082653,,,,0.22260879572039677,0.4005901821173295,-0.18332422088137704,,c0_2,c1_0
-0.3022873999984007,0.9794845312836383,,-0.25301671765902767,-0.8064909317126415,-0.07419316970764978,-0.4735015599719566,-0.4574213454551728,0.14974657920089474,,c0_1,c1_2
-1.3614155533134986,0.5445466829636286,-1.8304107647923298,2.0528497103429304,-0.965558857694951,,,1.6068697565928194,-1.66984421613812,,,c1_0
-0.732821158194623,2.1793381236927503,-0.2727855618527652,1.7707295866906407,-0.7152634877226154,-0.9626273758321793,,0.23231180246561559,-0.2881252202548053,0.1198467753006819,c0_2,c1_0
-0.6224371662467968,,,,,-0.17479234379685343,,-0.10770749691767394,-0.15292727577908893,,c0_2,c1_1
0.6737857199210002,,,-0.8750402704194402,0.6334164122245272,0.6088515743262539,1.4731203535686097,-0.7756173442430535,0.8205825025934541,-0.8106858782266421,c0_0,c1_2
-0.42060652110828917,,-0.9248859191967803,0.2099608574727724,-0.26658598593745475,-0.2691253376559943,,0.9102392340447167,-0.721554119251927,,,c1_1
-0.7102272212404851,0.4017378076205659,-0.6036190473082419,0.2454668891265474,-0.7468542289968845,0.01999503916438061,-0.9325734911781837,-0.29716460349600254,-0.08656172160896121,0.49969368610270914,c0_1,c1_2
0.22493393587481447,,,-0.43592974188512634,,0.32674229725443443,0.23343990960914077,-0.2627640388842157,0.25733290141230836,-0.16082944495151374,,c1_2
1.2744710555832575,,,0.028579280241101596,1.0812031473984722,0.7487934974872025,1.2434301655760627,0.373487114641828,,-0.119608039239716,c0_2,
2.1101356318629105,,,,,1.8418304132033128,1.3272882954157659,-1.1078975179171215,,-2.255580578902481,c0_0,
-0.19221754406699312,0.5869262616493535,0.22898609458155086,-1.5789126342185948,,0.8522695787862867,-0.16629375124678483,,,,c0_0,c1_3
0.15717556143896957,-0.7760461413163213,-0.06822856853279038,0.2527520960444329,0.482238030885533,-0.08556942474534318,-0.23521220795375786,0.4129118670071445,-0.6972330324914431,,c0_2,
-0.9261734392622147,-0.35030598956003683,,,-1.3190148344334651,,,0.754101939055625,,,c0_3,c1_0
0.3580523730130237,1.1242832977916917,0.1717868450057924,,,0.08607562618691271,1.434978111654658,,0.6080413576210111,-0.35178321625011416,c0_0,c1_0
1.636545630418346,,,-2.120101825517148,1.7782663684503952,1.7916722333431583,0.9116673633215399,,,-1.2278957502946921,c0_0,
-0.028854909638212998,,0.1309230752218727,0.2759323634276785,0.2593573459431737,,0.05730380760213501,-0.10147241373802857,,0.14847116934955337,c0_1,c1_1
-1.3122379383378213,1.0916964607313984,-1.0630485329977837,1.2151134630724203,,,-0.8242463118349727,0.8625295995745363,-0.6893251807375055,0.7591386844930013,,c1_0
1.9644519871862307,,,-1.1404982399035202,1.054144818968584,1.4293935965140312,2.506660504591299,,,-1.7611156438556048,c0_0,
0.32307918778001543,,,0.11707301608336429,0.49355968642542525,0.15845406522174182,-0.5699663619976606,,,,,c1_2
0.04697832339073904,-0.6826326091332439,-0.7633569519442707,0.4223337652811418,0.2908373405408725,-0.6721314319499986,-0.2747199692727783,1.1892212521872056,,,c0_3,c1_0
-1.2664188102029992,,,,-0.7511907667788936,-1.3959622433100658,,0.9151610957899747,,,c0_3,c1_1
0.6506686538702052,1.4938061079577054,,-0.1656557799850879,0.3111017094898295,,,,,-1.0049174405901087,c0_0,c1_1
1.110199739719693,,,-1.7536881592048958,,1.709595449207027,1.2292093096990326,,,-0.6639055366278062,c0_0,c1_3
-0.3325389958314799,-0.0021211861074519733,-0.10579890077024821,0.4569148852462851,0.3866724702501344,-0.21609071221031081,-0.48452086192622906,-0.3528184585326628,-0.38548071004951967,-0.5338700967200164,c0_1,
0.34403471406425545,0.3977639147285969,0.32375721783619654,,0.06020165147736161,,-0.7798829147424305,-0.29667264100470525,0.581667903996247,,c0_1,c1_3
-0.4672284102042091,-1.5441377583493099,-0.8528880732176629,0.09543306480759227,-0.14464012606467416,-0.5184566241796129,,1.43372861713032,-0.5740419149614993,,,c1_1
0.43442197509545744,0.847088230882264,1.052633295283157,-0.2524939618231897,,0.42111194724214435,0.4519000958054335,-0.906372387965492,,-1.3874803951832289,,c1_3
-1.0121621981853537,-0.9919831351076545,-1.2070334557533542,0.07474458640646116,-0.5789029580003484,-0.3527500293704413,,0.5582032430631265,-0.8343506164436255,,c0_3,c1_1
-1.2115823456099095,,-1.1181148174280338,1.74615218573564,-1.1362020613096826,,-1.31728976312006,,,,c0_2,c1_0
1.8512938554753944,,,,1.1901360137997945,1.8107247060550626,1.8240240405638295,,1.00022228707209,-1.2081626948197834,,
-0.42136057228790114,-2.143027609972242,-0.314138399865129,0.0190559094484874,,-0.5131502014188063,-0.5999264227455929,,,,,c1_1
0.11262240152759447,0.46823142047111105,,-0.2886375387421699,0.42214208861444213,0.3422495144792963,0.272073869693994,-0.28679293176555876,0.34547546878799096,-0.6729587599676423,c0_1,
0.8005200286509824,,,-1.2323848154677437,0.5873870838225081,0.4916075452075407,0.9883184303806153,0.4114406513651914,-0.01663951110946695,0.05907008507546692,,
0.2166161409818165,0.4352545944783404,-0.11580203205534617,0.1642546181836822,0.7142331962078134,0.07320499807963445,,,0.380980143210452,,,
-0.2532884752268363,-0.1907430455233144,-0.4561065970933976,-0.46168448459669664,-0.5315639571664708,0.617349318601135,-0.0417719900707104,,0.7781904417230788,0.9845700575282332,c0_0,c1_1
-0.7632961307741636,-0.41037609557475974,-0.6310280338937302,-0.21898280014992078,,-0.20304492877365427,-0.3231452733651404,0.5128314082911294,-0.20302818379537688,,c0_2,c1_1
-3.0040671838395805,0.5196105125651515,-3.144991845707346,2.9756721606299825,-3.3279946478375853,,,1.5669826927203983,-2.407012550418877,,,c1_0
-0.8833019580220314,-1.777125188470884,,,-0.9163483478295421,,-0.3380874434667868,0.8162986543074214,-1.2019973966131783,1.385836949361484,,c1_0
0.6825420354083767,0.6422479377113854,0.3129305759176113,-0.23325264009862828,1.0198400628974846,0.18428607308082962,-0.49896918873365115,-0.2323746935284382,0.4564747893887959,-0.6674024336909297,,
-0.8845456176228054,,-1.3292032689329831,0.7045123192025459,-1.011491383140528,-1.0396854061662875,-1.3685910800123646,,-0.7721302151604916,1.3369429344714308,,c1_0
-2.190765801031013,-0.8841112484934821,-1.3520002272961105,2.879708903509493,,,,2.7154826404250874,-2.8104578606387753,,,c1_0
0.010326239761357001,-0.7404658651878615,,0.7016490071847582,,-0.01528756184682684,-0.16115413335848622,,,0.6601384480064969,,c1_1
-1.5004101517651853,-0.22282840249747343,-0.7824784448039697,0.26525041340850936,-1.5341295246740814,,,0.23880911787058698,-0.5591418541576034,,c0_2,c1_2
0.7520701162219713,,0.5187019504166697,-0.7582007186863008,0.9449897420383894,0.7780935884697373,0.23437657343361987,-0.7865856999005908,0.5901013132844952,-1.0548528788960672,c0_0,
-1.7807787142459548,-0.4178171324154741,-1.818481720724992,1.2241218389193689,-1.7722651633685742,,,2.1032810141953004,-1.900925003212206,,,
1.1328201008863932,-0.3539347746198753,0.35094983610066355,,,1.479688936255659,0.6987855145669615,-1.3259303913410836,,-0.7689679631545572,c0_1,c1_3
0.003738581890914182,,-0.03827025187421624,0.969262242079666,0.591905241733782,-0.34350400723386065,-0.3700156367192368,0.11924074340253811,-0.6399368707508322,-0.187772717636315,,c1_1
1.1241397700347875,,,-0.8095095483926246,0.4962472771288866,0.4474903433015711,0.6478099697092375,,0.5685072974284504,,c0_1,
-0.8042760264970105,-1.022124546896848,-1.064711282470045,,-0.8467841955641865,,,0.7464365281418996,-1.0032740030932263,,c0_3,c1_0
0.5592118415965124,,-0.0621518384138508,,,,-0.20934044744009317,-0.32335058290347546,,-0.026351548952154677,c0_1,
-1.0410362490921932,0.4887506729965775,,,-0.7296631272624173,-0.6606985167247539,,0.2520650814352914,-0.7099277511609473,,c0_3,c1_0
0.025091740431112536,,,,,,0.09837666708416383,-0.5950009236945717,0.6917339232396612,,c0_0,c1_1
0.35746824564595625,,0.7184708474463942,-0.31856846325287524,0.4044578525275504,0.29128347386231496,,0.2209461944189462,,-0.673542427137697,,c1_1
0.7637342315903188,,1.1090377463439234,,,0.7510110458971538,1.7497244463895982,,0.8325221302116187,-0.5709329955134719,c0_1,
0.928795279365665,-0.4753076081542752,1.4905192427213618,,0.9754176032415038,0.6258741907792831,2.462869625714517,0.21220205004157155,,-0.6973524053664095,c0_1,
1.056988038325598,0.9974745131427298,,,0.4534375929954585,0.5135919645534018,1.9060343534661526,,,-1.1935535090862057,c0_0,
-0.8644495613492831,0.16397687546637738,-0.6463191982859965,,-0.2289810305728249,-1.2415232805450709,-0.8905800230267144,1.3476226633652095,-1.192832936725062,,,c1_0
1.7505645196372948,,,,,1.4535707286819273,2.05786955401767,,1.0818403265566259,-1.9537482111599846,c0_0,c1_1
1.1814534088090172,,,-0.7977514676751041,1.331712875225504,1.6257425034098754,1.2779083980529495,-1.1978302482533951,,-0.6557971427669321,c0_0,
0.7207819575649564,0.6468055381102847,0.5986832277047361,-0.8196664930545721,0.33460424512484316,0.8128175052405406,-0.012983793826963975,-1.2182180411393235,,-0.8244358402787862,c0_0,c1_3
0.5147411899834191,-0.42877768154687135,,0.011512603230217152,0.5144380405306839,-0.02486821133415097,,0.326780781300164,-0.40886693587952855,,,
-0.6351658782767277,0.38025745726741167,-0.1686088721980555,,,-0.7972455976474129,,1.0019549168624062,-0.6450360569720509,0.10620720408205167,c0_3,c1_1
-0.22471492382687033,-0.3696529091322214,-0.7308242337565553,-0.17635607966276015,-0.1034191260229865,0.09371493689600702,-1.0170471093059996,-0.096197144349582,,,c0_2,c1_2
1.010490273430727,-0.9905614031503186,0.8215763066832337,,,0.8792420017591835,1.0318410393134212,-0.4016537334195981,,-0.5661613335547653,c0_1,
1.8350962221576324,0.43814257610665147,1.331048250152748,-0.480581415262515,1.4753691038030017,1.1766355927185808,0.9815108948501551,,,-1.0368867300753701,c0_0,
0.5289329698053163,0.6694075098116496,,,,0.9148729952713922,0.027023443203332147,,1.4172003467458567,-0.6660143409010562,c0_0,
1.7402661231601602,,,-2.04073180490979,1.5714592803241028,1.933121031757034,1.046185435324401,,1.7183129901035985,-1.1381902561810786,c0_0,c1_3
-0.6712302737856148,-0.6141624680920421,,-0.009507073862998676,-0.29137343467629956,-0.7429576905411973,,0.5382409779884907,-0.7859861770846482,0.7783009723404835,,c1_2
1.2558241878358223,1.379213274038018,1.8518243693355148,-1.0499870997950125,0.9643331945399726,1.4449431829632968,1.5999800949479446,,,-1.5445902344688065,,
-1.194008215643504,-0.9763058491556614,-0.3904687946695484,,-0.7583890449462525,,-0.011693052913282974,1.904581998868499,-1.6358800775243767,1.020156200979091,,c1_0
-0.5676139273125743,0.20166943605060875,,,,,-1.046816253647784,,0.5317556546445475,0.22429569623910026,,c1_1
-1.0066610223453607,1.3051054153657884,-0.3163214042939532,1.5905409887338928,-1.027863460059756,,,,-1.0308405300778953,0.18944655527757032,,c1_1
-0.5000450704825359,0.4649644421239123,,0.5472999876916137,-0.5485618897663258,,,,0.14630103019631757,0.050737773760133026,c0_2,
0.46291602606759114,0.5804434459344082,0.22756283792109763,,,,,,1.2769712945065577,0.11474393299960582,c0_0,c1_2
-1.181812524520187,-2.086886203923788,-1.2161977732215303,0.20607563800155718,,-0.9629074193048325,,1.6372472626982633,-1.5634434280821108,1.6189251990348428,,c1_0
-2.59478693691367,-1.2454057183624498,-1.585707006673216,2.0693421866839325,-2.0794272387020234,,,2.0853197288221335,-2.715672456465193,,,c1_0
-0.5545097234605483,0.02062377161066369,-0.8582330812661039,,-0.9929864090800996,-0.6382462570767262,-0.7426924152076348,0.5235550101670522,-0.7260362709266208,,,c1_1
0.5589165634050598,,0.9282413804291997,-0.22987096973997564,0.02425436423074551,0.26719286187453206,1.3343488348259056,1.2970120944830326,,0.12076734044978629,c0_2,c1_3
-0.8950392812806818,1.4965536698834847,,0.7652448713486466,,,,-0.315776303101568,0.15308498429225847,,c0_1,c1_1
-0.33866411467493013,1.0329235190600257,,,0.14573823576010916,-0.8160314858805617,0.5061555604965593,,-0.3652448412245512,-0.5729453312958016,c0_3,c1_1
1.1354324352878906,1.7398077007243187,,-1.541099698348368,,,0.9545350149260884,,,-1.2619273059703755,c0_0,
0.17928701049907575,2.1721298004708465,,,-0.28810125972194917,0.31931719571624284,0.48836157094778176,,1.2761838716994311,-0.3428322469656071,c0_0,c1_2
0.8444941782324986,-0.237062310299203,,-0.7652746354154102,0.5324844532516524,0.6676114033299336,1.0820722657138122,,0.6067366255690624,-0.5437631275014685,,c1_2
-0.5409832807822895,,-0.8957128938196849,-0.19497944255919725,-0.0514284238904718,,-1.2867286928496355,-0.5656334998605393,0.19458277834633414,0.3183066584342466,c0_1,c1_2
-0.2663257580100829,,,,-0.03277809935165449,-0.08072670625395666,-0.8203597316023041,-0.9044660670035998,,-0.1576020422181829,c0_0,c1_2
-0.2810941534676148,,,,-0.2352079027321481,,-0.6971112076978581,-0.26922924793574987,-0.12792830230851115,,,c1_2
-0.28243649709384216,1.3752183819438373,0.312858138917857,-0.540574292865006,-0.6490501790448058,0.30104689177055693,0.0959842812435435,-0.4537545860002813,0.7038196371039788,,,c1_2
0.08337959291187287,,-0.14643933875534632,-0.016705825658822195,0.4119986777411964,0.24751886338831078,-0.7624916506378905,0.771283635656171,-0.6370070741868441,,c0_2,c1_2
0.8621126108941202,0.516874925296634,0.46574713750306496,-0.9940936953152897,,0.9200796842230219,-0.15557101998782483,-0.4902710836629773,1.1985778458861958,-0.7319563230046596,c0_0,c1_2
0.7649219097106374,,0.7020571915052127,-1.8982929327494726,,1.4272800755551605,0.773733982170801,,1.3107833665856887,-0.771457567078361,c0_0,
-2.398965638292766,0.5791812478160171,-2.1430915258346332,0.9571939259924797,-2.1860900968255432,,,0.9310384442073505,-1.2832972815722872,,,c1_0
1.2580574004197653,-3.0825611523776866,0.9441790189573542,-1.0248152698666666,,1.328090485690543,0.2716056470629408,,,-0.6124412560502751,c0_1,
0.5719766246450019,,1.3476957735292396,-1.7693165793613312,,0.8850260181936365,0.5893044517098728,-1.7036578357121372,,-1.442046972215262,,
-1.2473522985345609,1.1917788421620803,-1.7959594212212482,,,,,,-0.22557730211127094,,c0_2,c1_0
-0.6558749923678742,0.36440419067313506,-0.4963825832055736,1.4597743694651952,-1.7537575727850114,-0.5957297987224024,-0.5692464093168779,0.6369814814684465,-0.5247041328525981,1.1244850468497427,,c1_0
