x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
-1.1726232014439517,,0.2504073518970987,-1.0048142148047816,,-0.017687648956933595,1.6765935933854386,-0.8539508253177688,2.1791465767190523,,c0_1,c1_3
0.6970500676485771,-1.0754099259412864,0.4093819640503857,,-1.2467866876927791,-0.6117404908228662,,,,-1.2924438735823502,c0_1,c1_1
0.5177749535687949,1.4865633370416769,-1.047711918641445,-1.390017613008997,,0.05134438221741667,,-0.9478576847455567,0.00036931566847173055,0.334006871706989,c0_3,c1_1
-0.19153759019634908,-0.2812133967828424,-0.21018785330760217,,,0.15634436742031732,0.9940380675165839,-0.9431732914003508,,,,c1_3
-1.037912607660118,-0.23772893832467906,-0.9405234570986901,0.03895242534749979,,1.311026491879037,-1.5000613943835408,1.07533661103927,,,c0_1,c1_1
0.2656340582080611,0.7999498896708168,0.2595546953809661,0.027133675100450824,0.29493824635431737,,-0.23872249354236272,,-0.05956735197326892,-0.12006422329068822,c0_2,
-0.7004008146486924,0.6892650612824264,,-1.2939498307652229,,1.2731132273380796,-1.7417438836961334,0.22998582821565094,-1.916182517863188,,,
2.1843048872446675,0.8115643268367609,,,0.7562511947828011,-2.003030806749777,,-1.2528826484746223,,-1.6276620728140587,c0_3,
-0.05789563084478811,1.0522563138914527,,-0.64319976619101,0.6365256734565988,0.3322587593387401,,,0.12827231069822573,,,c1_2
0.050476243013991645,1.049124233811212,-0.7342078158368126,,1.5121665929872457,1.2165283932568456,-1.4921197785712774,,-1.2873750344613215,-0.39336320260853663,c0_3,
-1.0367266700132052,-2.9199398826025953,2.0123425839204807,1.3233058244814442,-2.5558319256121176,-0.10480612074154994,0.9222177338047943,1.268551623080882,0.6635778886764211,,,
0.49536713710335656,-2.632376760020689,2.227042186776706,1.8384497857868047,-2.5945448132594806,-1.055480862855375,,-0.03980624731177864,-0.4170325391325523,,c0_0,c1_3
-0.5156806063996252,0.722326657900953,-1.1675215521148343,-0.21085324098041605,1.7134143804269995,,-0.9754898648088799,0.4162119467655003,,,,c1_0
1.2171204899195065,0.5348724429062954,0.03887847046478493,-0.865597452192003,0.7834360393470045,-1.2975282423346304,,,,0.07020753905589794,c0_2,
1.7394738258669653,0.4196992406120777,,,0.44232482711079907,-0.8708070477515214,,0.2991865349891585,-0.5522748802024815,-1.9853320302605881,c0_2,c1_0
-0.6426721156676983,0.4263703076300306,-0.8637573012743359,0.9164583626606784,0.22251692442412319,,-1.239097237143693,0.4918684085762962,-1.3864908944046226,,c0_1,
1.1877780861544809,,,,0.06444067072112454,-1.2293373040705056,0.4271164478413377,-0.41630496494143854,0.22221853832533922,-0.22510392593493647,c0_2,c1_1
-0.5862223560111668,-0.9791883371131955,,0.010981963687813802,,0.696104469471758,-0.36470476721950235,,,0.49447270830096024,c0_0,c1_3
-0.29077926773436186,,0.2586726200438667,0.6138537990445551,0.19592407356389685,,,0.9915937862350994,-1.7290243656662676,-1.045590454872537,c0_3,c1_0
-0.10599867930722459,2.6712713389858234,-1.7802053240882862,,2.258480813175555,-0.07982826083424027,,,0.05537567521384293,0.8714167185197318,c0_3,c1_0
0.2882369082337111,,0.269436446452736,-1.2685332662320412,-0.46700041851696744,,1.6235506311150185,-0.6511519325794863,1.2174835136655628,0.40772774186928784,,c1_3
-0.3078286061892322,-0.10179780953594958,-0.27766150173990134,,0.17365767527924023,,-0.19458410795612355,-0.09800451787585919,,0.25133634462324844,c0_2,c1_1
0.04121633504329548,2.21866632757608,-1.9226101174777142,-1.5189723388546437,2.1197197386820377,-0.19076429741120118,-0.10071016947083711,-1.3275164385137916,0.2097527732236309,-0.2305082496228926,c0_3,
1.4680974495675094,1.0623407536417604,,,1.0405872413651844,-1.2420019076511695,-0.4824517804770794,-0.6967262963925799,-0.4448428357626589,-1.3071343003177407,c0_3,
-0.8312741778866941,,-0.9992175909382133,,-0.17901594328795095,0.9566525097259658,-0.5760641853714855,0.551905685101751,,,c0_3,
-0.3365283312398837,,1.0270201184391643,0.27162743873514805,,,,,0.39028287338801226,-0.8168167763266797,c0_2,c1_2
-0.43430384085869195,-0.5715520261249517,0.4968180597159479,-0.00900056327489015,-1.6375700169183462,-1.0101553130476615,2.4710852523369504,,,,c0_1,c1_3
0.2931959518259532,,0.4699560219412405,,-0.5230967117342106,0.006952608072457035,-0.17305999359847582,-0.4551315444626434,-0.18171153461326997,,c0_0,c1_3
0.3289180946441937,,,,-0.3307270893596702,-0.9137165727138042,,-0.40473673930316717,,-0.60688663346791,c0_0,
-0.6237933696005737,0.5968747828302672,-0.2398868923973804,-0.13018522787834227,0.45919241160493984,1.38536392053138,-0.8991775419375754,,-1.9756966169606516,0.9215962696471955,,
0.18475319740274207,-1.7065121231969864,2.093548104455802,1.6195657683400337,,-0.28570622102762167,1.0806228174502996,,0.5836551147528185,,c0_0,
-0.4944090407391534,0.9972905041181918,-0.26870443173136166,,1.299059466861757,,0.21070312890426607,-0.2711476132438158,0.6267232194481861,0.7343787035109055,c0_2,c1_2
-1.2812337582304443,-1.1173002765435398,1.629806180960036,1.3080340664879433,-0.6313880096396522,,-0.2270203728394598,1.661062578113705,,-0.25417014229365203,c0_0,c1_2
-0.43534069345848986,,0.033580742327087854,,0.2276301099806703,1.238339690792112,-1.0761353079086395,1.2860493624941762,-1.5329446104874795,-0.14029747316447952,c0_1,c1_0
1.1459562879279872,-1.0593483695139292,1.40686271541876,,-0.20363161024992854,-1.0222970578968542,,-0.9643860789730085,,-0.12296078484957022,c0_0,c1_3
1.4622202850331631,1.0230800012598698,-1.4298088659815562,,0.6984531051809456,-1.7560386365276364,,-2.602554619209563,,0.7683439106297691,c0_3,c1_1
1.4076729120771605,-0.49230218789324764,0.17502042000254542,,,-0.8461992808022798,0.0978610223838686,,0.4689502937590938,-0.7379237194861318,c0_0,c1_3
-0.46817888356809595,-0.7865964829128009,0.5999662326860538,1.038728436123871,-0.41008496469423655,0.9443582179402729,,1.6585409963380917,-1.6224532620503411,-1.7006740582304203,c0_1,c1_0
1.287331384311076,0.793000230169123,,-0.7683395665970669,0.6086488642520427,-0.677177191123138,-0.7209461257244864,,,,c0_3,
1.474537065062177,-1.0208804319340874,,,-0.9455333893579199,-1.2226106727984292,,,0.35659312811634275,-1.4215765167450953,c0_0,
0.2721567097264652,0.6074271391382039,-1.2549451702605832,-1.8526575691659584,1.1924803083556568,0.022691435814931063,-0.42529624468204696,,0.8238556651891213,,c0_2,c1_2
0.09213895090566263,1.3724859352511596,-0.7942919362324752,-0.5709249748775304,,,,-0.7259599211098462,,,c0_3,c1_0
-0.6734980744813087,-1.0595217642972519,0.6578912688786376,1.9516494665897992,-1.3636503051675333,,,1.9911478285875954,-1.7962372561377322,0.21313189533259694,,c1_0
-0.7710039287824944,,1.9191226057425064,1.333799448833888,-1.4340700226146037,0.5615475415792183,-0.30097961070014567,,,,c0_0,c1_2
-1.4539941182255982,,-1.6627927420667066,-1.5087163132449743,2.059194263565008,2.1693409205689855,-1.668029892589329,,-1.7575573165745821,0.1758034708183089,c0_3,c1_0
-0.6871677719851975,0.06486606601718488,0.5876683400915217,-0.27602889861677427,0.6036698418459906,1.1171209930750574,-1.577260778079628,1.9299356458447667,,-0.7870241875078893,c0_2,
-0.5041602699899268,,0.14975908503686364,0.17586172963831012,-0.7344539095196193,,1.1294324770384194,-0.5093825033821896,1.0504639033420822,,c0_1,c1_3
1.1512338257735333,-0.5035126681994836,0.7424201051453808,0.8501858722015868,-0.32174855865769947,-0.6986713963252781,-0.44882367620524527,,,-1.588126036264879,c0_0,c1_2
1.9556534422935716,0.32088310710275414,-0.0056736416670954155,-0.7204036612594209,,-1.9768438849198025,0.6470505315069781,-0.6015649745340985,0.7085887458079835,-1.5112078353813898,c0_2,
-0.07609907108419318,,,1.2799645791122236,-1.4715939241493374,-0.9042026818531401,1.2471898171129214,0.04422349209791224,,0.35130208269978214,c0_0,c1_3
0.7528079439152681,0.6786498547598184,,,0.014925892063394335,-1.7212156287332174,1.1583501836799033,,1.1818902258930206,-0.43032799376045944,c0_2,c1_2
2.2728083032341333,-1.1435310557950935,,0.526316677071073,-1.5199931967567868,-2.1868949711303354,1.142371717124152,-0.9366590341556007,0.9523891975106332,-0.631901011675301,c0_0,
-0.5994812587152216,-0.22766421994320427,-0.2168862475988558,1.3737049464639302,-0.3769096678229609,,-0.044286865452442536,-0.07921869454910299,0.026163080800874206,0.8459113059443534,c0_1,
0.9171293175524888,0.4485770717359453,-0.1461520621029707,-0.31740781789966843,,-1.020186066345831,0.8467168935693229,-0.5369833433025909,0.7346950302019478,-0.3492063347692821,c0_2,c1_2
-1.607384984215109,,-0.361542121857999,-1.232395202719323,1.1003571807784644,1.306744781909417,0.9323893228310419,,,,c0_2,c1_2
-0.38934973988255095,0.4038731904391226,,,0.3622699621324073,0.05616505595747419,-0.16436398869593688,0.4877366692775328,,0.9439824692816592,c0_3,c1_0
-0.05210018071583897,,,,,0.533962576732888,-0.5894192650297813,,-1.168387300476769,,c0_2,c1_0
0.7250967841120848,-0.3195526316388979,0.07640613799256331,0.610950630101577,-0.43078376154435516,-0.5337423789409126,,0.33782858972369095,,-1.1103964643266602,c0_1,c1_1
-0.38160878012117583,,,0.17933579045546624,0.06909607408228555,-0.21940955220169858,,,1.5438172835576767,1.3081774553975527,c0_2,c1_3
2.179448606631523,-0.21300234215230285,,,0.30241645504882575,-1.1278053328873419,-0.7771185378276245,,-0.3513207424537619,-2.3167349239587387,c0_1,c1_1
0.013791034566449572,1.373659687378799,-0.12513208433041,,1.0101600163694144,0.1971111562022954,,-0.8566644179468645,,0.3739693629776752,c0_3,
-1.3456277259530578,,0.7412788992820551,0.6610597428105947,,,-0.3265865083704896,1.5172804536521656,,,,c1_3
1.06078581321398,-1.0766289418357617,,,-2.053355341912219,-1.2899008757731012,,-0.39852204506355804,-0.17712158150879695,-1.1609746454492935,c0_1,c1_2
-0.9268595362188113,,-0.10469277298025391,-0.7281676501350195,1.3659650289409222,,-1.189760049899971,,,0.18976401415027427,,c1_1
1.1496958717504226,1.5312295623969197,,,0.7213974703936811,-0.7384158330361965,0.3286377967849852,,,-1.6067564792996456,c0_3,c1_0
0.6533655134042079,1.3166830964060614,-1.1735248145411754,-0.09054652089618492,1.0573759367909448,-0.2137208695079336,0.05318172477521456,,,-0.5720345065521152,c0_3,
-0.5350480666732877,,-1.0375838961542283,,,0.5024342541147575,0.058085835402333315,,0.8508073618266023,,,c1_1
-0.23398418908064753,-0.21851903059751737,,0.1426752253648313,-0.5518508802908133,-0.20951121459025307,1.046841961771598,-1.0075439656381349,0.41117120456765394,,,
-0.492230527401332,,1.921262351284966,-0.6679690334084177,-0.6124238883419729,-0.6343846441317387,1.2022449442218592,0.20362695344101922,1.7184895342325057,0.4800184158752228,,c1_3
0.7333618772858934,0.6197622426192608,-1.03476516190292,-0.6085461450870252,0.6699732168866642,-0.0807613602415812,-1.1565838017191101,,-1.81069893974744,-1.7220923725708293,c0_3,
-0.05496526615522395,0.9175453191522962,,-0.5087089351208585,,0.37627706318375537,-0.005565679709857165,,,-0.3001479335495449,c0_3,
0.2858813959658513,0.5296539908711118,-0.21364660704001967,-0.4497220493763272,-0.05640803540228028,-0.7558575077543203,1.2425273195134179,-1.5522029790034437,1.4442194256051086,0.2972779406539384,,c1_3
-0.26367664051112344,-0.6397127901117573,0.8717985157565904,-0.5878763680341894,-0.3440409611950864,,2.422220336949062,-1.600606070397756,1.726406750977713,,,c1_3
-0.1407124356791005,,0.8583789169599136,,-0.6357595900081967,-0.5174556059800554,0.4574720568018854,,0.2709855437670166,-0.5041437914813011,c0_1,c1_1
-0.17422638404151428,-0.8313201430675629,0.5877651756699991,,-1.2618652302004003,-0.35242701818944466,,-0.7298443771164883,0.948288387512203,1.2362456449954433,,c1_3
0.6880222794291788,-0.9180323225028851,,-0.02236082214127736,-0.1819832044095231,-0.7019135714413396,1.5541913944832564,,1.770598629531355,0.6410411986454659,,c1_3
0.5270251694561529,0.5433570170395886,,,,0.1308964459745063,-0.5791483694549175,0.2778315027700145,-1.1268835862615425,,c0_2,c1_0
1.9308436180334745,0.8854175781160417,,,0.7739781973639384,,1.739960840835374,-2.2606143801577048,0.9785064749888441,-0.6478447847530638,c0_3,
1.4517302619898165,-0.6226812100434874,-0.15761282764638118,,-0.059811788680029156,-2.0911324452653703,,-0.9801672178459131,1.4156214379440715,-0.42577038672102346,c0_1,c1_3
1.166544405262803,-0.10624387702952288,0.5553734557434313,-0.32816551224301294,0.754297748597891,-1.030809902120605,-0.6602787821372745,0.05672490948098663,0.5943314947527234,-2.586951172524926,c0_1,
-0.8317140586302715,,-0.14841583614187318,1.044356768445203,0.10980915087265035,,,,,0.24216117702798776,,c1_0
0.7541345093271413,0.8044560448038001,-1.0470889098843346,,0.7646891247965183,-1.0360178657374912,0.2510206988031033,-1.327296181443579,-0.30363095917463706,-1.2004172746566861,c0_2,c1_2
-0.1771371674688475,0.17812073672542036,-0.4602243378119906,-0.16861058769945067,,0.6579796889905657,,,,-1.070704023028955,c0_2,c1_0
0.6387417355602967,,1.8729518038079995,-0.26111007646312,-1.0044234476487168,-0.5596214937856823,-1.080638082371022,,-1.17805577441992,-1.3149301887740639,c0_0,c1_1
0.4587171336066517,1.6002017004134044,-2.741723166023155,,2.36383327899774,0.35965681330450283,-1.596717332233624,,,,c0_3,
-0.7038212772270167,,0.06547555881374137,-0.2595089827780628,0.22009227771263634,,-0.20567875670158173,0.4213644256799002,-0.4920669608081607,0.7841985665689203,,c1_0
-0.1758466777579705,,-0.0016912684393484635,-1.4032454092116975,,-0.546313971472599,1.4557476544077006,-1.1677288791360367,2.5213056145240613,0.7097291114044155,,c1_3
-0.1903007466179398,-0.9052456268509725,,,-0.8489438173939579,0.08109027097008228,,0.20975818770529903,,0.43001199694397185,c0_0,c1_3
0.2657138050445533,0.404318389924804,-1.0751091080668547,-0.9851407451168013,1.05064942908488,-0.2775724418401279,-0.3137597387895299,-0.33003930985519,,-0.4046422988269082,c0_2,c1_1
1.1045863128352242,-0.4671864273889192,,-0.016764147871987534,-0.18017691982614803,-1.0736602803718531,,-0.4997510339868525,,0.15808440755187522,,c1_3
0.4057846755562232,-0.08182718216687869,,0.1825931373164635,0.14758071248895627,-0.13457999476004548,-1.401754600496822,1.6435238548140279,-1.5120220001453595,,c0_1,
0.6558209305649962,-0.20665188605824206,-0.24115721407471435,,0.20567643329874488,-0.4689798898819954,-1.2817701731659086,0.4858225357310372,,,c0_3,c1_0
0.5382490876127232,0.5947394568814853,-0.41871794630109427,,0.7649549437369003,-0.07873663798992303,-0.2054496502247549,-0.852562229302086,-0.9668283254952122,-0.10811690677852778,c0_2,c1_1
0.8576225988158096,-0.08562233538788658,-1.2459307510371085,-0.0643941433951012,0.30999331832008165,-0.5866651515906727,-0.12141198105224268,,,-0.1701576183582244,c0_1,
1.2567807408434912,-0.5878765528618443,,0.2899902133390371,-0.5928641090265945,-0.9843894542365477,,-0.04983594634459484,-0.4991360144631102,-1.0070586247668256,,
1.839201711680951,0.1121017340952829,-0.05723411157587965,-0.33431205317613494,0.20236856961978694,-0.9545668970955083,-0.10627280093525156,,-0.2265881569367035,-1.4264517560003214,c0_2,c1_1
-0.11330964761651403,1.6479503030718181,-0.256921942290305,-1.4164669923924924,,,0.7286370499320554,-0.9623904179620454,1.2868412743967872,1.2418005498430398,c0_3,
-0.3065067151423598,-0.022827864035513613,0.4844475150862961,,0.9187004179828182,,0.3245973701248231,0.20252638070203566,1.0278818990121523,0.9724305269936085,,
0.6331051985087996,,,2.2510992288991503,-1.035934849153992,0.3932339715324647,-1.9865458637470705,,-1.6724817721085043,-2.1044251436380987,c0_0,c1_2
-0.966504623328338,-1.2531785145628587,0.4728144238544833,0.5510892542504648,-1.7975883032046347,0.5200833597351462,-0.2535583419672082,1.088903003518723,,0.4466740156604941,,
0.5529666759655465,0.19637572652831486,-0.37476902955464875,,-0.05917524068906798,-0.8004780528960093,0.5615028910463671,-0.385238954668282,1.0114169645713165,,c0_2,c1_2
-0.40974804032012535,0.9306722982817962,-0.9540260583789808,-1.009061419596422,1.3504284720263895,0.314023307316024,0.47800171393945434,-1.1802218563714133,,1.5986652666918313,c0_3,c1_0
-1.2992284157673588,,-1.9309472580692757,-1.0840768839531265,,1.4503212970073365,-0.7335776945109713,-0.33870207482600917,,0.9279377869903953,,c1_0
-1.2114589752877667,,1.6611423920644262,,-1.305620574277307,0.4241138566551742,0.2566342569959932,0.95702587265074,0.7217445764649604,,c0_0,
0.9558034050568012,-0.3660161580351983,,1.0434382577619505,-0.6015944852138039,-1.048129715140505,,-0.3242789859531876,0.9500689871753079,-0.36390650638329936,c0_0,c1_3
-0.4827342596125397,,0.13686275793210165,-0.7581592467871983,-0.15644651153980008,-0.02807525225362831,0.21899920230453315,-0.45711458612536493,,,c0_3,
0.13320695860525159,0.18023868059618045,-0.46082633423609465,0.834572666262577,0.20603654000593924,0.3104206231443723,-0.5467059440767533,,0.13982960889781226,,,c1_1
1.109036753617603,1.6982822632786456,,-1.956511294964495,1.3433995864573096,-0.9655864653293116,0.4998803127849783,-2.289300874268358,,-0.46996079277676994,c0_3,
0.28243852352438986,0.8234609575531754,-0.9683912971139771,,0.46149145184737994,,-0.10822594073574952,0.14792566276639985,0.5811877326524373,0.019927090291171116,c0_2,c1_2
0.7470307362092965,-0.6859373888860144,0.3346710880350356,0.5152416842199155,-1.1285879999919586,-0.8524063173752028,0.12611515750387556,-0.8041237108032071,-0.9153679285324902,-0.5426569315659927,c0_0,c1_2
0.802753175267458,-1.5473921086545217,0.7908371456857731,,-1.3810358799453257,-1.089363390833472,,,1.7080262561111161,0.09290599399954996,,c1_3
0.27069970885238337,,,2.702273931823426,-1.8432076371126676,-0.16481765232865045,0.016238298931411137,0.02471774392818134,0.8658500884252288,0.7167742868270807,c0_0,c1_3
2.085347759863219,0.5466469169565742,,,0.8756880799040304,-1.5150509758488562,,-1.5994540026170734,-0.1770801785295914,-1.377482821709673,c0_2,
-0.295688565792048,0.3898936726556479,-0.31523069281377597,0.29942569431386545,,0.013736980066836234,0.47873653957670026,-0.33549675190445327,,-0.28531733970277073,c0_2,c1_1
0.7283730738418831,,-1.8234547335494231,-1.4840616993611875,0.7005435041934562,-1.167799344858042,0.010486093029758023,,0.050533896612977386,-0.8522476609152292,c0_3,
-0.6413525148445155,,-0.4675404258982151,-1.4109018042728674,,0.44768651051095104,-0.3546316129079893,0.3578640529516923,0.025634580944060948,0.783923669235432,,c1_1
0.3148056930029166,-1.7263063320725234,,0.2890754599586054,,-0.27529546297021773,,-0.2876898785969528,0.4681671193791673,0.058197224539505765,c0_0,c1_3
-1.995174594088401,,1.4350247866062902,2.1212254016758045,,1.1611508635416032,0.319586824657851,1.6922562610206793,0.7827595958590109,,c0_0,c1_3
0.38300055703415187,-1.554480815847098,1.8609024782613424,0.9614224447228341,-0.8494548530094006,,1.2131304927397744,-0.15878465242444284,,0.8340677559840186,c0_0,
0.8226212095235351,-1.7418011079433788,,1.2514517293774357,-1.3237669164037276,-1.254738737753815,,-0.45485009986360975,,0.7722681682863765,c0_0,
0.26645420738626535,-0.30411173522568613,-0.20818073321308916,0.5954942810520018,-0.329133113505576,-0.41401871071507146,0.28198677457263277,-0.4800535779931938,0.37381735950028444,-0.2293136696138447,,c1_2
3.239739146362235,1.4942584912127352,-2.086598556544125,,1.5717640004371003,-3.0948564950006863,1.1554479606512562,,0.85870871877918,-1.8522015376228453,,
-0.630544791400277,-0.8278080833336154,1.3021952746007899,1.1445924599920025,,0.3706441241759337,-0.47437287677731615,,-0.6658751131612427,,,c1_1
-0.17189469526656498,,,0.001648776644657423,-0.5946561473707823,,0.4182364644426592,0.1696170556270061,,-0.9669269898256003,c0_1,c1_3
0.7708451943130704,0.2904644790404776,-0.32518519338766483,-1.4196819747433826,-0.14580786128455397,-1.2481693998270857,0.44802190534970004,-0.4150206897959503,,-1.2273179240588814,c0_1,
0.5888439453831531,-0.18059394961314212,,,-0.37657753915686304,-0.7589605129778106,,-0.29935049027837607,,,c0_2,c1_1
-1.3492533343769209,-1.5009653797672426,1.2916890479719774,1.1775450563613974,-0.9011040487797283,,-1.11199745521704,,-1.4239655160231233,,,c1_1
-0.2823625675001794,-0.5019805124581544,0.606540953478936,1.5749347338979875,-1.5075457594585655,,1.074285181433439,0.00027385597322000246,1.3090087895245766,0.40324672834796277,c0_1,c1_3
-0.5093488156483063,,-0.24372755872268936,-1.0595266114632258,0.18094275529827789,0.055708951204783905,-0.4070679565980407,,-0.17150415209161213,0.018106630721032437,c0_3,c1_1
-0.9084442993541152,0.8105075993988015,-1.2622026499764085,-1.541127407712974,,0.8232897816018695,-1.1308948714256462,0.589968463358359,,,c0_2,c1_1
1.175504959294768,-0.4880968100414663,0.18678956507081848,0.19870198571322292,-0.14019416637310295,-1.1803570432960506,-0.413344069306166,-0.042807041265740454,-1.4555452695649573,-1.219273674338035,c0_1,c1_1
-0.08770430450035559,0.8564342835924711,-0.431625464873461,0.21536381489371678,1.5698754629141822,0.7246424091853941,-1.5220720720154948,1.4243752596582389,,-0.40154097757189083,c0_2,
0.08024097444916528,,-0.1522808748815591,,-0.6207959616994825,0.2858879166960782,,-0.07486812080727949,-0.22672946593752008,-0.43696350923676663,c0_1,c1_2
0.5893607093365366,-0.9237016870914856,2.4490882926769126,0.22009885580123584,-1.0158055453751793,-1.6111015447874053,1.2467520991723378,-0.32170531139817715,2.066289277158244,-0.11185031058608415,c0_0,c1_3
-0.8574053259211294,0.08121037879656849,-0.29315526678921394,1.2930329369233962,-0.01227442021585225,,,1.3352061045231975,-1.4589777089941458,-0.8634839335194823,,
-1.1267453640707918,-1.4998128128747543,1.0418023107444903,,,,-0.6711649850222963,1.0337526988019812,-0.21814371982985065,,c0_0,c1_2
-0.2055988420971805,-1.0102887617180842,1.1280286934027086,2.605444837984297,-0.9436023860074776,0.9218312077949087,,1.023071980379396,-0.39404414938664584,0.6551050694657621,,c1_1
-0.17336766707544912,,,-2.662325735733924,2.2926238820066542,0.6245698206506505,-1.2115177972405284,-0.34817844036154816,-2.008591181317026,,,
0.5954632799630835,,,,-0.9581857895047997,-1.1474548397362658,,,1.0450880138915257,0.4509025348971061,c0_1,
-0.6649699795619815,-0.7185892215375491,,0.7860858679331518,,,0.6791772418528383,0.4352408670212377,0.3831555881756297,1.081544739470779,,c1_2
0.712397345297935,,-0.6490504383410793,-0.9424866662288206,0.6823413576556392,,,-0.7807629069555583,-0.30911198204229334,-0.5838256623446291,c0_1,c1_1
0.8023696230329971,,,0.8716942530220242,,,-1.3976821499131227,1.2185001973192742,-1.107096155545918,-1.8134731930503243,c0_2,c1_0
1.6483836222378387,-2.220157809593272,,,-1.9949235380326218,-1.9032282348339942,,,,-1.5553989775708221,c0_0,c1_3
-1.3097912561165592,-0.13775378730825227,-0.02338683070272958,-0.3111458114710559,,1.3203833313878135,-0.31542814296243926,0.7709685707065672,-0.0544440620394482,0.331077006441322,,c1_2
-0.6732409409206522,-0.5238848331500041,,0.534289083601564,-0.3955509180975939,0.11612111812941177,1.0709483169282514,0.2814120643943436,1.6641946998933501,,,c1_3
0.5390857305022182,1.3527270339778985,0.12251506103419336,,1.2733982066701466,0.2849812068903395,-0.005291737104241597,0.1816918561195233,0.5475008424825475,0.33052601207382326,,c1_1
-0.8191125537748923,,-0.4017215851954624,-1.186708506803515,0.220871913614009,,0.8972124096126526,-0.8783588868970669,1.0447463379698276,1.479223332408285,,c1_2
1.5048250750032242,-0.6187316979641215,,,-1.5634566359794029,-1.4070792611621727,1.0523717913969064,-0.05608219392091969,0.5873696179186889,,c0_1,
3.5425822947683314,0.15582016294542872,,,0.43923564228032375,-3.332985190114929,,-2.788771703494108,0.7299490037860569,-1.2728859137820236,c0_2,
1.990880739049907,0.6259488601654717,,-0.8312984824157406,-0.03055912264232997,-2.417570211106783,,-1.1906722805708618,0.10860884785675874,-1.6094149529084743,c0_3,
1.762773744826571,-1.1395512886474148,0.029308019035288114,,-1.0138201468466206,-1.8355892759387922,,-0.2643131038977116,,,c0_0,c1_2
0.9226378002804564,-0.22370689087540188,0.8255206545447612,-0.3649658154382956,-0.15385262250693035,-1.1708177365070171,,-0.6283608408560465,0.8421516005260593,-0.060319495271521056,c0_1,
-0.7360592829701735,,0.24045686370926767,0.5841312875331197,-0.898100064536387,,-0.4989649554336894,1.1016346290397003,,-0.16374823739046673,,c1_1
-0.47178655018431126,1.419926644063198,,,,,-0.5892407905463872,0.603600309662255,-0.4619426027436033,-0.636144904076919,c0_3,c1_0
1.2520835664155316,0.9883811468931564,-0.5619244396779017,,0.5042275665381292,,,-1.1882381078918738,0.684922344085697,,c0_3,
0.8769747831888722,-1.2268481689862691,0.5416516903294765,0.8319148672041137,-1.5511267457685642,,,,,-1.015152293618126,,
-0.9210874852552099,,,-1.1373096376040264,,1.1105409001335582,,0.8951343347600266,,,,c1_1
-0.16695168596312385,-1.0529167520331948,0.8792944468716607,,-1.1184135650580302,-0.33377065272289336,,0.3999724344912751,,0.8311547276213189,c0_1,
-0.9106026828300358,0.3308146572829863,0.004675865992214512,0.4400834125372227,0.854585073530089,1.641562875688452,-2.565799321902429,2.684265041955736,-1.966408734842595,,c0_2,c1_0
-0.7997104694463119,,-0.9077633228777937,-1.411219996273775,0.6364753118871022,-0.22938051995163483,0.5895134655509225,-0.4993587772358988,0.9294277179308277,-0.3182354079856709,,c1_2
-0.6045646309095546,,-0.38073969746594777,-0.6409914851061965,-0.12456148211315005,0.4156322252989276,-0.25077041253464866,-0.26342325936774563,0.42902453156680886,-0.1013614570249921,c0_2,c1_1
1.7000829603003027,-2.3200653564225457,,-0.06873554936019587,-2.5544606731419384,-3.161290054004469,2.8581242209386133,-1.5825053105087965,3.092233510601638,0.18427215709969094,c0_0,c1_3
-1.5345885396252106,0.7622161910387525,-0.648909462034871,0.4296335040171416,,,-1.3878356315492502,0.7215309908935577,,,,c1_0
-0.8365022672818205,0.3485529116857272,0.35686365799043196,0.3244936164764877,,1.2707199682066972,-0.8348506075103834,1.2200316971782834,,0.987340003482141,c0_2,c1_1
-1.172384857025029,,0.9800690910887929,0.5078096329293526,-0.9254039598099761,,0.7852931413146526,0.8859054790103108,,1.9745080952539062,c0_0,c1_2
1.0799383070714554,1.259901720196759,-1.217270058819904,,1.720388515416856,0.8308038956071332,-2.0002193543752433,0.3754645624733347,-1.4056796770788638,-1.2027185648459169,c0_2,
-0.06802868316960148,0.11616746327561568,0.19784521393791185,0.5371748847581528,0.20304593825743333,0.47970332832085766,,,-0.5980253143344662,-0.2526002036431562,,c1_1
0.8415150083793543,1.8447705598917488,-1.4203264201252144,-2.0416189310910458,1.244475571903793,-0.855483332439998,1.1516055397041554,-2.3095022780249392,0.9884272086877246,0.5363650719062523,c0_3,
1.2053068229060429,0.10410960618767,-0.5006913765458203,0.3171387108770269,,-0.558555861909402,,-0.7115143449767504,-0.9577074259227417,-0.7484592172741931,c0_2,c1_1
-0.43081678475620955,-0.16830430813643008,-0.15936841199154017,,-0.37821524579926497,0.4977889587364546,0.1953123397823609,0.31027612673988514,0.39812461278830596,,c0_1,c1_2
-0.9191940589105196,-0.4668396019737239,0.10944999563200761,1.0366004737887542,-0.9562937751428225,0.9333278725633185,-0.6359084241348402,,-1.2212749765532018,0.9730689914427814,c0_1,c1_1
-0.13175952167515678,-1.0126411719258472,,,-0.9841615498102717,-0.5392706812658472,1.447316331867436,-0.9865247689798802,1.0065638561401626,,c0_0,c1_3
-0.4010997258456212,1.539229663989425,-1.7592797062295382,-1.8212021492339299,1.1630859677261773,0.3537032648957225,-0.7722475374476141,-0.15092082108388089,-1.1588559377380308,0.33734158862255603,c0_3,c1_0
